  5538       1.10500000       1.10500000       4.00000000
  5539       1.10872104       1.10251931       3.99689913
  5540       1.11244208       1.10003861       3.99379826
  5541       1.10049966       1.10800023       4.01012406
  5542       1.10422070       1.10551953       4.00702319
  5543       1.10794174       1.10303884       4.00392232
  5544       1.11166278       1.10055814       4.00082145
  5545       1.11538383       1.09807745       3.99772059
  5546       1.10344140       1.10603907       4.01404638
  5547       1.10716244       1.10355837       4.01094551
  5548       1.11088348       1.10107768       4.00784465
  5549       1.11460453       1.09859698       4.00474378
  5550       1.11832557       1.09611629       4.00164291
  5551       1.09667443       1.11888371       3.99835709
  5552       1.10039547       1.11640302       3.99525622
  5553       1.10411652       1.11392232       3.99215535
  5554       1.10783756       1.11144163       3.98905449
  5555       1.11155860       1.10896093       3.98595362
  5556       1.09961617       1.11692255       4.00227941
  5557       1.10333722       1.11444186       3.99917855
  5558       1.10705826       1.11196116       3.99607768
  5559       1.11077930       1.10948047       3.99297681
  5560       1.11450034       1.10699977       3.98987594
  5561       1.10255792       1.11496139       4.00620174
  5562       1.10627896       1.11248070       4.00310087
  5563       1.11000000       1.11000000       4.00000000
  5564       1.11372104       1.10751931       3.99689913
  5565       1.11744208       1.10503861       3.99379826
  5566       1.10549966       1.11300023       4.01012406
  5567       1.10922070       1.11051953       4.00702319
  5568       1.11294174       1.10803884       4.00392232
  5569       1.11666278       1.10555814       4.00082145
  5570       1.12038383       1.10307745       3.99772059
  5571       1.10844140       1.11103907       4.01404638
  5572       1.11216244       1.10855837       4.01094551
  5573       1.11588348       1.10607768       4.00784465
  5574       1.11960453       1.10359698       4.00474378
  5575       1.12332557       1.10111629       4.00164291
  5576       1.10167443       1.12388371       3.99835709
  5577       1.10539547       1.12140302       3.99525622
  5578       1.10911652       1.11892232       3.99215535
  5579       1.11283756       1.11644163       3.98905449
  5580       1.11655860       1.11396093       3.98595362
  5581       1.10461617       1.12192255       4.00227941
  5582       1.10833722       1.11944186       3.99917855
  5583       1.11205826       1.11696116       3.99607768
  5584       1.11577930       1.11448047       3.99297681
  5585       1.11950034       1.11199977       3.98987594
  5586       1.10755792       1.11996139       4.00620174
  5587       1.11127896       1.11748070       4.00310087
  5588       1.11500000       1.11500000       4.00000000
  5589       1.11872104       1.11251931       3.99689913
  5590       1.12244208       1.11003861       3.99379826
  5591       1.11049966       1.11800023       4.01012406
  5592       1.11422070       1.11551953       4.00702319
  5593       1.11794174       1.11303884       4.00392232
  5594       1.12166278       1.11055814       4.00082145
  5595       1.12538383       1.10807745       3.99772059
  5596       1.11344140       1.11603907       4.01404638
  5597       1.11716244       1.11355837       4.01094551
  5598       1.12088348       1.11107768       4.00784465
  5599       1.12460453       1.10859698       4.00474378
  5600       1.12832557       1.10611629       4.00164291
  5601       1.10667443       1.12888371       3.99835709
  5602       1.11039547       1.12640302       3.99525622
  5603       1.11411652       1.12392232       3.99215535
  5604       1.11783756       1.12144163       3.98905449
  5605       1.12155860       1.11896093       3.98595362
  5606       1.10961617       1.12692255       4.00227941
  5607       1.11333722       1.12444186       3.99917855
  5608       1.11705826       1.12196116       3.99607768
  5609       1.12077930       1.11948047       3.99297681
  5610       1.12450034       1.11699977       3.98987594
  5611       1.11255792       1.12496139       4.00620174
  5612       1.11627896       1.12248070       4.00310087
  5613       1.12000000       1.12000000       4.00000000
  5614       1.12372104       1.11751931       3.99689913
  5615       1.12744208       1.11503861       3.99379826
  5616       1.11549966       1.12300023       4.01012406
  5617       1.11922070       1.12051953       4.00702319
  5618       1.12294174       1.11803884       4.00392232
  5619       1.12666278       1.11555814       4.00082145
  5620       1.13038383       1.11307745       3.99772059
  5621       1.11844140       1.12103907       4.01404638
  5622       1.12216244       1.11855837       4.01094551
  5623       1.12588348       1.11607768       4.00784465
  5624       1.12960453       1.11359698       4.00474378
  5625       1.13332557       1.11111629       4.00164291
  5626       1.11167443       1.13388371       3.99835709
  5627       1.11539547       1.13140302       3.99525622
  5628       1.11911652       1.12892232       3.99215535
  5629       1.12283756       1.12644163       3.98905449
  5630       1.12655860       1.12396093       3.98595362
  5631       1.11461617       1.13192255       4.00227941
  5632       1.11833722       1.12944186       3.99917855
  5633       1.12205826       1.12696116       3.99607768
  5634       1.12577930       1.12448047       3.99297681
  5635       1.12950034       1.12199977       3.98987594
  5636       1.11755792       1.12996139       4.00620174
  5637       1.12127896       1.12748070       4.00310087
  5638       1.12500000       1.12500000       4.00000000
  5639       1.12872104       1.12251931       3.99689913
  5640       1.13244208       1.12003861       3.99379826
  5641       1.12049966       1.12800023       4.01012406
  5642       1.12422070       1.12551953       4.00702319
  5643       1.12794174       1.12303884       4.00392232
  5644       1.13166278       1.12055814       4.00082145
  5645       1.13538383       1.11807745       3.99772059
  5646       1.12344140       1.12603907       4.01404638
  5647       1.12716244       1.12355837       4.01094551
  5648       1.13088348       1.12107768       4.00784465
  5649       1.13460453       1.11859698       4.00474378
  5650       1.13832557       1.11611629       4.00164291
  5651       1.11667443       1.13888371       3.99835709
  5652       1.12039547       1.13640302       3.99525622
  5653       1.12411652       1.13392232       3.99215535
  5654       1.12783756       1.13144163       3.98905449
  5655       1.13155860       1.12896093       3.98595362
  5656       1.11961617       1.13692255       4.00227941
  5657       1.12333722       1.13444186       3.99917855
  5658       1.12705826       1.13196116       3.99607768
  5659       1.13077930       1.12948047       3.99297681
  5660       1.13450034       1.12699977       3.98987594
  5661       1.12255792       1.13496139       4.00620174
  5662       1.12627896       1.13248070       4.00310087
  5663       1.13000000       1.13000000       4.00000000
  5664       1.13372104       1.12751931       3.99689913
  5665       1.13744208       1.12503861       3.99379826
  5666       1.12549966       1.13300023       4.01012406
  5667       1.12922070       1.13051953       4.00702319
  5668       1.13294174       1.12803884       4.00392232
  5669       1.13666278       1.12555814       4.00082145
  5670       1.14038383       1.12307745       3.99772059
  5671       1.12844140       1.13103907       4.01404638
  5672       1.13216244       1.12855837       4.01094551
  5673       1.13588348       1.12607768       4.00784465
  5674       1.13960453       1.12359698       4.00474378
  5675       1.14332557       1.12111629       4.00164291
  5676       1.12167443       1.14388371       3.99835709
  5677       1.12539547       1.14140302       3.99525622
  5678       1.12911652       1.13892232       3.99215535
  5679       1.13283756       1.13644163       3.98905449
  5680       1.13655860       1.13396093       3.98595362
  5681       1.12461617       1.14192255       4.00227941
  5682       1.12833722       1.13944186       3.99917855
  5683       1.13205826       1.13696116       3.99607768
  5684       1.13577930       1.13448047       3.99297681
  5685       1.13950034       1.13199977       3.98987594
  5686       1.12755792       1.13996139       4.00620174
  5687       1.13127896       1.13748070       4.00310087
  5688       1.13500000       1.13500000       4.00000000
  5689       1.13872104       1.13251931       3.99689913
  5690       1.14244208       1.13003861       3.99379826
  5691       1.13049966       1.13800023       4.01012406
  5692       1.13422070       1.13551953       4.00702319
  5693       1.13794174       1.13303884       4.00392232
  5694       1.14166278       1.13055814       4.00082145
  5695       1.14538383       1.12807745       3.99772059
  5696       1.13344140       1.13603907       4.01404638
  5697       1.13716244       1.13355837       4.01094551
  5698       1.14088348       1.13107768       4.00784465
  5699       1.14460453       1.12859698       4.00474378
  5700       1.14832557       1.12611629       4.00164291
  5701       1.12667443       1.14888371       3.99835709
  5702       1.13039547       1.14640302       3.99525622
  5703       1.13411652       1.14392232       3.99215535
  5704       1.13783756       1.14144163       3.98905449
  5705       1.14155860       1.13896093       3.98595362
  5706       1.12961617       1.14692255       4.00227941
  5707       1.13333722       1.14444186       3.99917855
  5708       1.13705826       1.14196116       3.99607768
  5709       1.14077930       1.13948047       3.99297681
  5710       1.14450034       1.13699977       3.98987594
  5711       1.13255792       1.14496139       4.00620174
  5712       1.13627896       1.14248070       4.00310087
  5713       1.14000000       1.14000000       4.00000000
  5714       1.14372104       1.13751931       3.99689913
  5715       1.14744208       1.13503861       3.99379826
  5716       1.13549966       1.14300023       4.01012406
  5717       1.13922070       1.14051953       4.00702319
  5718       1.14294174       1.13803884       4.00392232
  5719       1.14666278       1.13555814       4.00082145
  5720       1.15038383       1.13307745       3.99772059
  5721       1.13844140       1.14103907       4.01404638
  5722       1.14216244       1.13855837       4.01094551
  5723       1.14588348       1.13607768       4.00784465
  5724       1.14960453       1.13359698       4.00474378
  5725       1.15332557       1.13111629       4.00164291
  5726       1.13167443       1.15388371       3.99835709
  5727       1.13539547       1.15140302       3.99525622
  5728       1.13911652       1.14892232       3.99215535
  5729       1.14283756       1.14644163       3.98905449
  5730       1.14655860       1.14396093       3.98595362
  5731       1.13461617       1.15192255       4.00227941
  5732       1.13833722       1.14944186       3.99917855
  5733       1.14205826       1.14696116       3.99607768
  5734       1.14577930       1.14448047       3.99297681
  5735       1.14950034       1.14199977       3.98987594
  5736       1.13755792       1.14996139       4.00620174
  5737       1.14127896       1.14748070       4.00310087
  5738       1.14500000       1.14500000       4.00000000
  5739       1.14872104       1.14251931       3.99689913
  5740       1.15244208       1.14003861       3.99379826
  5741       1.14049966       1.14800023       4.01012406
  5742       1.14422070       1.14551953       4.00702319
  5743       1.14794174       1.14303884       4.00392232
  5744       1.15166278       1.14055814       4.00082145
  5745       1.15538383       1.13807745       3.99772059
  5746       1.14344140       1.14603907       4.01404638
  5747       1.14716244       1.14355837       4.01094551
  5748       1.15088348       1.14107768       4.00784465
  5749       1.15460453       1.13859698       4.00474378
  5750       1.15832557       1.13611629       4.00164291
  5751       1.13667443       1.15888371       3.99835709
  5752       1.14039547       1.15640302       3.99525622
  5753       1.14411652       1.15392232       3.99215535
  5754       1.14783756       1.15144163       3.98905449
  5755       1.15155860       1.14896093       3.98595362
  5756       1.13961617       1.15692255       4.00227941
  5757       1.14333722       1.15444186       3.99917855
  5758       1.14705826       1.15196116       3.99607768
  5759       1.15077930       1.14948047       3.99297681
  5760       1.15450034       1.14699977       3.98987594
  5761       1.14255792       1.15496139       4.00620174
  5762       1.14627896       1.15248070       4.00310087
  5763       1.15000000       1.15000000       4.00000000
  5764       1.15372104       1.14751931       3.99689913
  5765       1.15744208       1.14503861       3.99379826
  5766       1.14549966       1.15300023       4.01012406
  5767       1.14922070       1.15051953       4.00702319
  5768       1.15294174       1.14803884       4.00392232
  5769       1.15666278       1.14555814       4.00082145
  5770       1.16038383       1.14307745       3.99772059
  5771       1.14844140       1.15103907       4.01404638
  5772       1.15216244       1.14855837       4.01094551
  5773       1.15588348       1.14607768       4.00784465
  5774       1.15960453       1.14359698       4.00474378
  5775       1.16332557       1.14111629       4.00164291
  5776       1.14167443       1.16388371       3.99835709
  5777       1.14539547       1.16140302       3.99525622
  5778       1.14911652       1.15892232       3.99215535
  5779       1.15283756       1.15644163       3.98905449
  5780       1.15655860       1.15396093       3.98595362
  5781       1.14461617       1.16192255       4.00227941
  5782       1.14833722       1.15944186       3.99917855
  5783       1.15205826       1.15696116       3.99607768
  5784       1.15577930       1.15448047       3.99297681
  5785       1.15950034       1.15199977       3.98987594
  5786       1.14755792       1.15996139       4.00620174
  5787       1.15127896       1.15748070       4.00310087
  5788       1.15500000       1.15500000       4.00000000
  5789       1.15872104       1.15251931       3.99689913
  5790       1.16244208       1.15003861       3.99379826
  5791       1.15049966       1.15800023       4.01012406
  5792       1.15422070       1.15551953       4.00702319
  5793       1.15794174       1.15303884       4.00392232
  5794       1.16166278       1.15055814       4.00082145
  5795       1.16538383       1.14807745       3.99772059
  5796       1.15344140       1.15603907       4.01404638
  5797       1.15716244       1.15355837       4.01094551
  5798       1.16088348       1.15107768       4.00784465
  5799       1.16460453       1.14859698       4.00474378
  5800       1.16832557       1.14611629       4.00164291
  5801       1.14667443       1.16888371       3.99835709
  5802       1.15039547       1.16640302       3.99525622
  5803       1.15411652       1.16392232       3.99215535
  5804       1.15783756       1.16144163       3.98905449
  5805       1.16155860       1.15896093       3.98595362
  5806       1.14961617       1.16692255       4.00227941
  5807       1.15333722       1.16444186       3.99917855
  5808       1.15705826       1.16196116       3.99607768
  5809       1.16077930       1.15948047       3.99297681
  5810       1.16450034       1.15699977       3.98987594
  5811       1.15255792       1.16496139       4.00620174
  5812       1.15627896       1.16248070       4.00310087
  5813       1.16000000       1.16000000       4.00000000
  5814       1.16372104       1.15751931       3.99689913
  5815       1.16744208       1.15503861       3.99379826
  5816       1.15549966       1.16300023       4.01012406
  5817       1.15922070       1.16051953       4.00702319
  5818       1.16294174       1.15803884       4.00392232
  5819       1.16666278       1.15555814       4.00082145
  5820       1.17038383       1.15307745       3.99772059
  5821       1.15844140       1.16103907       4.01404638
  5822       1.16216244       1.15855837       4.01094551
  5823       1.16588348       1.15607768       4.00784465
  5824       1.16960453       1.15359698       4.00474378
  5825       1.17332557       1.15111629       4.00164291
  5826       1.15167443       1.17388371       3.99835709
  5827       1.15539547       1.17140302       3.99525622
  5828       1.15911652       1.16892232       3.99215535
  5829       1.16283756       1.16644163       3.98905449
  5830       1.16655860       1.16396093       3.98595362
  5831       1.15461617       1.17192255       4.00227941
  5832       1.15833722       1.16944186       3.99917855
  5833       1.16205826       1.16696116       3.99607768
  5834       1.16577930       1.16448047       3.99297681
  5835       1.16950034       1.16199977       3.98987594
  5836       1.15755792       1.16996139       4.00620174
  5837       1.16127896       1.16748070       4.00310087
  5838       1.16500000       1.16500000       4.00000000
  5839       1.16872104       1.16251931       3.99689913
  5840       1.17244208       1.16003861       3.99379826
  5841       1.16049966       1.16800023       4.01012406
  5842       1.16422070       1.16551953       4.00702319
  5843       1.16794174       1.16303884       4.00392232
  5844       1.17166278       1.16055814       4.00082145
  5845       1.17538383       1.15807745       3.99772059
  5846       1.16344140       1.16603907       4.01404638
  5847       1.16716244       1.16355837       4.01094551
  5848       1.17088348       1.16107768       4.00784465
  5849       1.17460453       1.15859698       4.00474378
  5850       1.17832557       1.15611629       4.00164291
  5851       1.15667443       1.17888371       3.99835709
  5852       1.16039547       1.17640302       3.99525622
  5853       1.16411652       1.17392232       3.99215535
  5854       1.16783756       1.17144163       3.98905449
  5855       1.17155860       1.16896093       3.98595362
  5856       1.15961617       1.17692255       4.00227941
  5857       1.16333722       1.17444186       3.99917855
  5858       1.16705826       1.17196116       3.99607768
  5859       1.17077930       1.16948047       3.99297681
  5860       1.17450034       1.16699977       3.98987594
  5861       1.16255792       1.17496139       4.00620174
  5862       1.16627896       1.17248070       4.00310087
  5863       1.17000000       1.17000000       4.00000000
  5864       1.17372104       1.16751931       3.99689913
  5865       1.17744208       1.16503861       3.99379826
  5866       1.16549966       1.17300023       4.01012406
  5867       1.16922070       1.17051953       4.00702319
  5868       1.17294174       1.16803884       4.00392232
  5869       1.17666278       1.16555814       4.00082145
  5870       1.18038383       1.16307745       3.99772059
  5871       1.16844140       1.17103907       4.01404638
  5872       1.17216244       1.16855837       4.01094551
  5873       1.17588348       1.16607768       4.00784465
  5874       1.17960453       1.16359698       4.00474378
  5875       1.18332557       1.16111629       4.00164291
  5876       1.16167443       1.18388371       3.99835709
  5877       1.16539547       1.18140302       3.99525622
  5878       1.16911652       1.17892232       3.99215535
  5879       1.17283756       1.17644163       3.98905449
  5880       1.17655860       1.17396093       3.98595362
  5881       1.16461617       1.18192255       4.00227941
  5882       1.16833722       1.17944186       3.99917855
  5883       1.17205826       1.17696116       3.99607768
  5884       1.17577930       1.17448047       3.99297681
  5885       1.17950034       1.17199977       3.98987594
  5886       1.16755792       1.17996139       4.00620174
  5887       1.17127896       1.17748070       4.00310087
  5888       1.17500000       1.17500000       4.00000000
  5889       1.17872104       1.17251931       3.99689913
  5890       1.18244208       1.17003861       3.99379826
  5891       1.17049966       1.17800023       4.01012406
  5892       1.17422070       1.17551953       4.00702319
  5893       1.17794174       1.17303884       4.00392232
  5894       1.18166278       1.17055814       4.00082145
  5895       1.18538383       1.16807745       3.99772059
  5896       1.17344140       1.17603907       4.01404638
  5897       1.17716244       1.17355837       4.01094551
  5898       1.18088348       1.17107768       4.00784465
  5899       1.18460453       1.16859698       4.00474378
  5900       1.18832557       1.16611629       4.00164291
  5901       1.16667443       1.18888371       3.99835709
  5902       1.17039547       1.18640302       3.99525622
  5903       1.17411652       1.18392232       3.99215535
  5904       1.17783756       1.18144163       3.98905449
  5905       1.18155860       1.17896093       3.98595362
  5906       1.16961617       1.18692255       4.00227941
  5907       1.17333722       1.18444186       3.99917855
  5908       1.17705826       1.18196116       3.99607768
  5909       1.18077930       1.17948047       3.99297681
  5910       1.18450034       1.17699977       3.98987594
  5911       1.17255792       1.18496139       4.00620174
  5912       1.17627896       1.18248070       4.00310087
  5913       1.18000000       1.18000000       4.00000000
  5914       1.18372104       1.17751931       3.99689913
  5915       1.18744208       1.17503861       3.99379826
  5916       1.17549966       1.18300023       4.01012406
  5917       1.17922070       1.18051953       4.00702319
  5918       1.18294174       1.17803884       4.00392232
  5919       1.18666278       1.17555814       4.00082145
  5920       1.19038383       1.17307745       3.99772059
  5921       1.17844140       1.18103907       4.01404638
  5922       1.18216244       1.17855837       4.01094551
  5923       1.18588348       1.17607768       4.00784465
  5924       1.18960453       1.17359698       4.00474378
  5925       1.19332557       1.17111629       4.00164291
  5926       1.17167443       1.19388371       3.99835709
  5927       1.17539547       1.19140302       3.99525622
  5928       1.17911652       1.18892232       3.99215535
  5929       1.18283756       1.18644163       3.98905449
  5930       1.18655860       1.18396093       3.98595362
  5931       1.17461617       1.19192255       4.00227941
  5932       1.17833722       1.18944186       3.99917855
  5933       1.18205826       1.18696116       3.99607768
  5934       1.18577930       1.18448047       3.99297681
  5935       1.18950034       1.18199977       3.98987594
  5936       1.17755792       1.18996139       4.00620174
  5937       1.18127896       1.18748070       4.00310087
  5938       1.18500000       1.18500000       4.00000000
  5939       1.18872104       1.18251931       3.99689913
  5940       1.19244208       1.18003861       3.99379826
  5941       1.18049966       1.18800023       4.01012406
  5942       1.18422070       1.18551953       4.00702319
  5943       1.18794174       1.18303884       4.00392232
  5944       1.19166278       1.18055814       4.00082145
  5945       1.19538383       1.17807745       3.99772059
  5946       1.18344140       1.18603907       4.01404638
  5947       1.18716244       1.18355837       4.01094551
  5948       1.19088348       1.18107768       4.00784465
  5949       1.19460453       1.17859698       4.00474378
  5950       1.19832557       1.17611629       4.00164291
  5951       1.17667443       1.19888371       3.99835709
  5952       1.18039547       1.19640302       3.99525622
  5953       1.18411652       1.19392232       3.99215535
  5954       1.18783756       1.19144163       3.98905449
  5955       1.19155860       1.18896093       3.98595362
  5956       1.17961617       1.19692255       4.00227941
  5957       1.18333722       1.19444186       3.99917855
  5958       1.18705826       1.19196116       3.99607768
  5959       1.19077930       1.18948047       3.99297681
  5960       1.19450034       1.18699977       3.98987594
  5961       1.18255792       1.19496139       4.00620174
  5962       1.18627896       1.19248070       4.00310087
  5963       1.19000000       1.19000000       4.00000000
  5964       1.19372104       1.18751931       3.99689913
  5965       1.19744208       1.18503861       3.99379826
  5966       1.18549966       1.19300023       4.01012406
  5967       1.18922070       1.19051953       4.00702319
  5968       1.19294174       1.18803884       4.00392232
  5969       1.19666278       1.18555814       4.00082145
  5970       1.20038383       1.18307745       3.99772059
  5971       1.18844140       1.19103907       4.01404638
  5972       1.19216244       1.18855837       4.01094551
  5973       1.19588348       1.18607768       4.00784465
  5974       1.19960453       1.18359698       4.00474378
  5975       1.20332557       1.18111629       4.00164291
  5976       1.18167443       1.20388371       3.99835709
  5977       1.18539547       1.20140302       3.99525622
  5978       1.18911652       1.19892232       3.99215535
  5979       1.19283756       1.19644163       3.98905449
  5980       1.19655860       1.19396093       3.98595362
  5981       1.18461617       1.20192255       4.00227941
  5982       1.18833722       1.19944186       3.99917855
  5983       1.19205826       1.19696116       3.99607768
  5984       1.19577930       1.19448047       3.99297681
  5985       1.19950034       1.19199977       3.98987594
  5986       1.18755792       1.19996139       4.00620174
  5987       1.19127896       1.19748070       4.00310087
  5988       1.19500000       1.19500000       4.00000000
  5989       1.19872104       1.19251931       3.99689913
  5990       1.20244208       1.19003861       3.99379826
  5991       1.19049966       1.19800023       4.01012406
  5992       1.19422070       1.19551953       4.00702319
  5993       1.19794174       1.19303884       4.00392232
  5994       1.20166278       1.19055814       4.00082145
  5995       1.20538383       1.18807745       3.99772059
  5996       1.19344140       1.19603907       4.01404638
  5997       1.19716244       1.19355837       4.01094551
  5998       1.20088348       1.19107768       4.00784465
  5999       1.20460453       1.18859698       4.00474378
  6000       1.20832557       1.18611629       4.00164291
  6001       1.18667443       1.20888371       3.99835709
  6002       1.19039547       1.20640302       3.99525622
  6003       1.19411652       1.20392232       3.99215535
  6004       1.19783756       1.20144163       3.98905449
  6005       1.20155860       1.19896093       3.98595362
  6006       1.18961617       1.20692255       4.00227941
  6007       1.19333722       1.20444186       3.99917855
  6008       1.19705826       1.20196116       3.99607768
  6009       1.20077930       1.19948047       3.99297681
  6010       1.20450034       1.19699977       3.98987594
  6011       1.19255792       1.20496139       4.00620174
  6012       1.19627896       1.20248070       4.00310087
  6013       1.20000000       1.20000000       4.00000000
  6014       1.20372104       1.19751931       3.99689913
  6015       1.20744208       1.19503861       3.99379826
  6016       1.19549966       1.20300023       4.01012406
  6017       1.19922070       1.20051953       4.00702319
  6018       1.20294174       1.19803884       4.00392232
  6019       1.20666278       1.19555814       4.00082145
  6020       1.21038383       1.19307745       3.99772059
  6021       1.19844140       1.20103907       4.01404638
  6022       1.20216244       1.19855837       4.01094551
  6023       1.20588348       1.19607768       4.00784465
  6024       1.20960453       1.19359698       4.00474378
  6025       1.21332557       1.19111629       4.00164291
  6026       1.19167443       1.21388371       3.99835709
  6027       1.19539547       1.21140302       3.99525622
  6028       1.19911652       1.20892232       3.99215535
  6029       1.20283756       1.20644163       3.98905449
  6030       1.20655860       1.20396093       3.98595362
  6031       1.19461617       1.21192255       4.00227941
  6032       1.19833722       1.20944186       3.99917855
  6033       1.20205826       1.20696116       3.99607768
  6034       1.20577930       1.20448047       3.99297681
  6035       1.20950034       1.20199977       3.98987594
  6036       1.19755792       1.20996139       4.00620174
  6037       1.20127896       1.20748070       4.00310087
  6038       1.20500000       1.20500000       4.00000000
  6039       1.20872104       1.20251931       3.99689913
  6040       1.21244208       1.20003861       3.99379826
  6041       1.20049966       1.20800023       4.01012406
  6042       1.20422070       1.20551953       4.00702319
  6043       1.20794174       1.20303884       4.00392232
  6044       1.21166278       1.20055814       4.00082145
  6045       1.21538383       1.19807745       3.99772059
  6046       1.20344140       1.20603907       4.01404638
  6047       1.20716244       1.20355837       4.01094551
  6048       1.21088348       1.20107768       4.00784465
  6049       1.21460453       1.19859698       4.00474378
  6050       1.21832557       1.19611629       4.00164291
  6051       1.19667443       1.21888371       3.99835709
  6052       1.20039547       1.21640302       3.99525622
  6053       1.20411652       1.21392232       3.99215535
  6054       1.20783756       1.21144163       3.98905449
  6055       1.21155860       1.20896093       3.98595362
  6056       1.19961617       1.21692255       4.00227941
  6057       1.20333722       1.21444186       3.99917855
  6058       1.20705826       1.21196116       3.99607768
  6059       1.21077930       1.20948047       3.99297681
  6060       1.21450034       1.20699977       3.98987594
  6061       1.20255792       1.21496139       4.00620174
  6062       1.20627896       1.21248070       4.00310087
  6063       1.21000000       1.21000000       4.00000000
  6064       1.21372104       1.20751931       3.99689913
  6065       1.21744208       1.20503861       3.99379826
  6066       1.20549966       1.21300023       4.01012406
  6067       1.20922070       1.21051953       4.00702319
  6068       1.21294174       1.20803884       4.00392232
  6069       1.21666278       1.20555814       4.00082145
  6070       1.22038383       1.20307745       3.99772059
  6071       1.20844140       1.21103907       4.01404638
  6072       1.21216244       1.20855837       4.01094551
  6073       1.21588348       1.20607768       4.00784465
  6074       1.21960453       1.20359698       4.00474378
  6075       1.22332557       1.20111629       4.00164291
  6076       1.20167443       1.22388371       3.99835709
  6077       1.20539547       1.22140302       3.99525622
  6078       1.20911652       1.21892232       3.99215535
  6079       1.21283756       1.21644163       3.98905449
  6080       1.21655860       1.21396093       3.98595362
  6081       1.20461617       1.22192255       4.00227941
  6082       1.20833722       1.21944186       3.99917855
  6083       1.21205826       1.21696116       3.99607768
  6084       1.21577930       1.21448047       3.99297681
  6085       1.21950034       1.21199977       3.98987594
  6086       1.20755792       1.21996139       4.00620174
  6087       1.21127896       1.21748070       4.00310087
  6088       1.21500000       1.21500000       4.00000000
  6089       1.21872104       1.21251931       3.99689913
  6090       1.22244208       1.21003861       3.99379826
  6091       1.21049966       1.21800023       4.01012406
  6092       1.21422070       1.21551953       4.00702319
  6093       1.21794174       1.21303884       4.00392232
  6094       1.22166278       1.21055814       4.00082145
  6095       1.22538383       1.20807745       3.99772059
  6096       1.21344140       1.21603907       4.01404638
  6097       1.21716244       1.21355837       4.01094551
  6098       1.22088348       1.21107768       4.00784465
  6099       1.22460453       1.20859698       4.00474378
  6100       1.22832557       1.20611629       4.00164291
  6101       1.20667443       1.22888371       3.99835709
  6102       1.21039547       1.22640302       3.99525622
  6103       1.21411652       1.22392232       3.99215535
  6104       1.21783756       1.22144163       3.98905449
  6105       1.22155860       1.21896093       3.98595362
  6106       1.20961617       1.22692255       4.00227941
  6107       1.21333722       1.22444186       3.99917855
  6108       1.21705826       1.22196116       3.99607768
  6109       1.22077930       1.21948047       3.99297681
  6110       1.22450034       1.21699977       3.98987594
  6111       1.21255792       1.22496139       4.00620174
  6112       1.21627896       1.22248070       4.00310087
  6113       1.22000000       1.22000000       4.00000000
  6114       1.22372104       1.21751931       3.99689913
  6115       1.22744208       1.21503861       3.99379826
  6116       1.21549966       1.22300023       4.01012406
  6117       1.21922070       1.22051953       4.00702319
  6118       1.22294174       1.21803884       4.00392232
  6119       1.22666278       1.21555814       4.00082145
  6120       1.23038383       1.21307745       3.99772059
  6121       1.21844140       1.22103907       4.01404638
  6122       1.22216244       1.21855837       4.01094551
  6123       1.22588348       1.21607768       4.00784465
  6124       1.22960453       1.21359698       4.00474378
  6125       1.23332557       1.21111629       4.00164291
  6126       1.21167443       1.23388371       3.99835709
  6127       1.21539547       1.23140302       3.99525622
  6128       1.21911652       1.22892232       3.99215535
  6129       1.22283756       1.22644163       3.98905449
  6130       1.22655860       1.22396093       3.98595362
  6131       1.21461617       1.23192255       4.00227941
  6132       1.21833722       1.22944186       3.99917855
  6133       1.22205826       1.22696116       3.99607768
  6134       1.22577930       1.22448047       3.99297681
  6135       1.22950034       1.22199977       3.98987594
  6136       1.21755792       1.22996139       4.00620174
  6137       1.22127896       1.22748070       4.00310087
  6138       1.22500000       1.22500000       4.00000000
  6139       1.22872104       1.22251931       3.99689913
  6140       1.23244208       1.22003861       3.99379826
  6141       1.22049966       1.22800023       4.01012406
  6142       1.22422070       1.22551953       4.00702319
  6143       1.22794174       1.22303884       4.00392232
  6144       1.23166278       1.22055814       4.00082145
  6145       1.23538383       1.21807745       3.99772059
  6146       1.22344140       1.22603907       4.01404638
  6147       1.22716244       1.22355837       4.01094551
  6148       1.23088348       1.22107768       4.00784465
  6149       1.23460453       1.21859698       4.00474378
  6150       1.23832557       1.21611629       4.00164291
  6151       1.21667443       1.23888371       3.99835709
  6152       1.22039547       1.23640302       3.99525622
  6153       1.22411652       1.23392232       3.99215535
  6154       1.22783756       1.23144163       3.98905449
  6155       1.23155860       1.22896093       3.98595362
  6156       1.21961617       1.23692255       4.00227941
  6157       1.22333722       1.23444186       3.99917855
  6158       1.22705826       1.23196116       3.99607768
  6159       1.23077930       1.22948047       3.99297681
  6160       1.23450034       1.22699977       3.98987594
  6161       1.22255792       1.23496139       4.00620174
  6162       1.22627896       1.23248070       4.00310087
  6163       1.23000000       1.23000000       4.00000000
  6164       1.23372104       1.22751931       3.99689913
  6165       1.23744208       1.22503861       3.99379826
  6166       1.22549966       1.23300023       4.01012406
  6167       1.22922070       1.23051953       4.00702319
  6168       1.23294174       1.22803884       4.00392232
  6169       1.23666278       1.22555814       4.00082145
  6170       1.24038383       1.22307745       3.99772059
  6171       1.22844140       1.23103907       4.01404638
  6172       1.23216244       1.22855837       4.01094551
  6173       1.23588348       1.22607768       4.00784465
