   356      -2.18000000       1.18000000       2.37500000
   357      -2.18000000       1.18000000       2.40000000
   358      -2.18000000       1.18000000       2.42500000
   359      -2.18000000       1.18000000       2.45000000
   360      -2.18000000       1.18000000       2.47500000
   361      -2.22000000       1.22000000       2.00000000
   362      -2.22000000       1.22000000       2.02500000
   363      -2.22000000       1.22000000       2.05000000
   364      -2.22000000       1.22000000       2.07500000
   365      -2.22000000       1.22000000       2.10000000
   366      -2.22000000       1.22000000       2.12500000
   367      -2.22000000       1.22000000       2.15000000
   368      -2.22000000       1.22000000       2.17500000
   369      -2.22000000       1.22000000       2.20000000
   370      -2.22000000       1.22000000       2.22500000
   371      -2.22000000       1.22000000       2.25000000
   372      -2.22000000       1.22000000       2.27500000
   373      -2.22000000       1.22000000       2.30000000
   374      -2.22000000       1.22000000       2.32500000
   375      -2.22000000       1.22000000       2.35000000
   376      -2.22000000       1.22000000       2.37500000
   377      -2.22000000       1.22000000       2.40000000
   378      -2.22000000       1.22000000       2.42500000
   379      -2.22000000       1.22000000       2.45000000
   380      -2.22000000       1.22000000       2.47500000
   381      -2.26000000       1.26000000       2.00000000
   382      -2.26000000       1.26000000       2.02500000
   383      -2.26000000       1.26000000       2.05000000
   384      -2.26000000       1.26000000       2.07500000
   385      -2.26000000       1.26000000       2.10000000
   386      -2.26000000       1.26000000       2.12500000
   387      -2.26000000       1.26000000       2.15000000
   388      -2.26000000       1.26000000       2.17500000
   389      -2.26000000       1.26000000       2.20000000
   390      -2.26000000       1.26000000       2.22500000
   391      -2.26000000       1.26000000       2.25000000
   392      -2.26000000       1.26000000       2.27500000
   393      -2.26000000       1.26000000       2.30000000
   394      -2.26000000       1.26000000       2.32500000
   395      -2.26000000       1.26000000       2.35000000
   396      -2.26000000       1.26000000       2.37500000
   397      -2.26000000       1.26000000       2.40000000
   398      -2.26000000       1.26000000       2.42500000
   399      -2.26000000       1.26000000       2.45000000
   400      -2.26000000       1.26000000       2.47500000
   401      -2.30000000       1.30000000       2.00000000
   402      -2.30000000       1.30000000       2.02500000
   403      -2.30000000       1.30000000       2.05000000
   404      -2.30000000       1.30000000       2.07500000
   405      -2.30000000       1.30000000       2.10000000
   406      -2.30000000       1.30000000       2.12500000
   407      -2.30000000       1.30000000       2.15000000
   408      -2.30000000       1.30000000       2.17500000
   409      -2.30000000       1.30000000       2.20000000
   410      -2.30000000       1.30000000       2.22500000
   411      -2.30000000       1.30000000       2.25000000
   412      -2.30000000       1.30000000       2.27500000
   413      -2.30000000       1.30000000       2.30000000
   414      -2.30000000       1.30000000       2.32500000
   415      -2.30000000       1.30000000       2.35000000
