   667       1.99776393       2.41723607       0.41052786
   668       2.00000000       2.41500000       0.41500000
   669       1.99105573       2.41526393       0.41079180
   670       1.99329180       2.41302786       0.41526393
   671       1.99776393       2.41973607       0.41302786
   672       2.00000000       2.41750000       0.41750000
   673       1.99105573       2.41776393       0.41329180
   674       1.99329180       2.41552786       0.41776393
   675       1.99776393       2.42223607       0.41552786
   676       2.00000000       2.42000000       0.42000000
   677       1.99105573       2.42026393       0.41579180
   678       1.99329180       2.41802786       0.42026393
   679       1.99776393       2.42473607       0.41802786
   680       2.00000000       2.42250000       0.42250000
   681       1.99105573       2.42276393       0.41829180
   682       1.99329180       2.42052786       0.42276393
   683       1.99776393       2.42723607       0.42052786
   684       2.00000000       2.42500000       0.42500000
   685       1.99105573       2.42526393       0.42079180
   686       1.99329180       2.42302786       0.42526393
   687       1.99776393       2.42973607       0.42302786
   688       2.00000000       2.42750000       0.42750000
   689       1.99105573       2.42776393       0.42329180
   690       1.99329180       2.42552786       0.42776393
   691       1.99776393       2.43223607       0.42552786
   692       2.00000000       2.43000000       0.43000000
   693       1.99105573       2.43026393       0.42579180
   694       1.99329180       2.42802786       0.43026393
   695       1.99776393       2.43473607       0.42802786
   696       2.00000000       2.43250000       0.43250000
   697       1.99105573       2.43276393       0.42829180
   698       1.99329180       2.43052786       0.43276393
   699       1.99776393       2.43723607       0.43052786
   700       2.00000000       2.43500000       0.43500000
   701       1.99105573       2.43526393       0.43079180
   702       1.99329180       2.43302786       0.43526393
   703       1.99776393       2.43973607       0.43302786
   704       2.00000000       2.43750000       0.43750000
   705       1.99105573       2.43776393       0.43329180
   706       1.99329180       2.43552786       0.43776393
   707       1.99776393       2.44223607       0.43552786
   708       2.00000000       2.44000000       0.44000000
   709       1.99105573       2.44026393       0.43579180
   710       1.99329180       2.43802786       0.44026393
   711       1.99776393       2.44473607       0.43802786
   712       2.00000000       2.44250000       0.44250000
   713       1.99105573       2.44276393       0.43829180
   714       1.99329180       2.44052786       0.44276393
   715       1.99776393       2.44723607       0.44052786
   716       2.00000000       2.44500000       0.44500000
   717       1.99105573       2.44526393       0.44079180
   718       1.99329180       2.44302786       0.44526393
   719       1.99776393       2.44973607       0.44302786
   720       2.00000000       2.44750000       0.44750000
   721       1.99105573       2.44776393       0.44329180
   722       1.99329180       2.44552786       0.44776393
   723       1.99776393       2.45223607       0.44552786
   724       2.00000000       2.45000000       0.45000000
   725       1.99105573       2.45026393       0.44579180
   726       1.99329180       2.44802786       0.45026393
   727       1.99776393       2.45473607       0.44802786
   728       2.00000000       2.45250000       0.45250000
   729       1.99105573       2.45276393       0.44829180
   730       1.99329180       2.45052786       0.45276393
   731       1.99776393       2.45723607       0.45052786
   732       2.00000000       2.45500000       0.45500000
   733       1.99105573       2.45526393       0.45079180
   734       1.99329180       2.45302786       0.45526393
   735       1.99776393       2.45973607       0.45302786
   736       2.00000000       2.45750000       0.45750000
   737       1.99105573       2.45776393       0.45329180
   738       1.99329180       2.45552786       0.45776393
   739       1.99776393       2.46223607       0.45552786
   740       2.00000000       2.46000000       0.46000000
   741       1.99105573       2.46026393       0.45579180
   742       1.99329180       2.45802786       0.46026393
   743       1.99776393       2.46473607       0.45802786
   744       2.00000000       2.46250000       0.46250000
   745       1.99105573       2.46276393       0.45829180
   746       1.99329180       2.46052786       0.46276393
   747       1.99776393       2.46723607       0.46052786
   748       2.00000000       2.46500000       0.46500000
   749       1.99105573       2.46526393       0.46079180
   750       1.99329180       2.46302786       0.46526393
   751       1.99776393       2.46973607       0.46302786
   752       2.00000000       2.46750000       0.46750000
   753       1.99105573       2.46776393       0.46329180
   754       1.99329180       2.46552786       0.46776393
   755       1.99776393       2.47223607       0.46552786
   756       2.00000000       2.47000000       0.47000000
   757       1.99105573       2.47026393       0.46579180
   758       1.99329180       2.46802786       0.47026393
   759       1.99776393       2.47473607       0.46802786
   760       2.00000000       2.47250000       0.47250000
   761       1.99105573       2.47276393       0.46829180
   762       1.99329180       2.47052786       0.47276393
   763       1.99776393       2.47723607       0.47052786
   764       2.00000000       2.47500000       0.47500000
   765       1.99105573       2.47526393       0.47079180
   766       1.99329180       2.47302786       0.47526393
   767       1.99776393       2.47973607       0.47302786
   768       2.00000000       2.47750000       0.47750000
   769       1.99105573       2.47776393       0.47329180
   770       1.99329180       2.47552786       0.47776393
   771       1.99776393       2.48223607       0.47552786
   772       2.00000000       2.48000000       0.48000000
   773       1.99105573       2.48026393       0.47579180
   774       1.99329180       2.47802786       0.48026393
   775       1.99776393       2.48473607       0.47802786
   776       2.00000000       2.48250000       0.48250000
   777       1.99105573       2.48276393       0.47829180
   778       1.99329180       2.48052786       0.48276393
   779       1.99776393       2.48723607       0.48052786
   780       2.00000000       2.48500000       0.48500000
   781       1.99105573       2.48526393       0.48079180
   782       1.99329180       2.48302786       0.48526393
   783       1.99776393       2.48973607       0.48302786
   784       2.00000000       2.48750000       0.48750000
   785       1.99105573       2.48776393       0.48329180
   786       1.99329180       2.48552786       0.48776393
   787       1.99776393       2.49223607       0.48552786
   788       2.00000000       2.49000000       0.49000000
   789       1.99105573       2.49026393       0.48579180
   790       1.99329180       2.48802786       0.49026393
   791       1.99776393       2.49473607       0.48802786
   792       2.00000000       2.49250000       0.49250000
   793       1.99105573       2.49276393       0.48829180
   794       1.99329180       2.49052786       0.49276393
   795       1.99776393       2.49723607       0.49052786
   796       2.00000000       2.49500000       0.49500000
   797       1.99105573       2.49526393       0.49079180
   798       1.99329180       2.49302786       0.49526393
   799       1.99776393       2.49973607       0.49302786
   800       2.00000000       2.49750000       0.49750000
